6320, 0.0007160118328630673
6336, 0.0007066878223003439
6352, 0.0006871039076161841
6368, 0.0006674475402526573
6385, 0.0006451770689869515
6401, 0.0006281692509317148
6417, 0.0006102258317339045
6434, 0.0005898862712962903
6451, 0.0005722927107841463
6468, 0.0005568769576899902
6484, 0.0005445743019088401
6501, 0.000527817597411791
6517, 0.0005151524324750077
6534, 0.0004990260764349485
6550, 0.00048681807295238683
6567, 0.00047149676784549326
6584, 0.00045835528129852204
6601, 0.00044664161779051043
6617, 0.00043704859273413705
6633, 0.0004251919755051624
6650, 0.00041143673373916073
6667, 0.00039960057680796555
6684, 0.00038915036853456544
6701, 0.00037958483686511635
6717, 0.00037156959067524345
6733, 0.0003615081709791772
6750, 0.00034982695553402963
6766, 0.00034095450266014764
6783, 0.00033009910748656765
6800, 0.00032077769974917826
6816, 0.0003134682214120974
6833, 0.0003037705263116974
6849, 0.0002964364378055146
6866, 0.00028714148045426625
6883, 0.0002791715689871269
6900, 0.0002720573269765752
6917, 0.00026545710690407725
6933, 0.0002598801138671308
6949, 0.00025284657196084456
6966, 0.0002446791640173644
6983, 0.00023765265016843494
7000, 0.00023181401484027224
7016, 0.00022641230851218867
7032, 0.00022027716675567769
7049, 0.00021315227041443383
7066, 0.00020702158638307604
7083, 0.00020160848441174513
7100, 0.0001966532527133034
7117, 0.00019195797027211152
7134, 0.0001874251049267992
7151, 0.00018300239398857197
7168, 0.00017869953443505255
7185, 0.00017447413586303698
7202, 0.00017036992978480952
7219, 0.00016634236714408254
7236, 0.00016242963909502645
7252, 0.00015903248453572353
7269, 0.00015417351746396143
7285, 0.00015050566801000587
7302, 0.00014580459592389658
7320, 0.00014127786028671096
7336, 0.00013905554837742332
7352, 0.00013527702412964866
7368, 0.0001314265619247315
7385, 0.00012705473989249445
7401, 0.0001237181569049495
7418, 0.00011972679655953402
7434, 0.00011669622610059821
7451, 0.00011298337305466217
7468, 0.00010979541776849053
7485, 0.00010696517887840957
7502, 0.00010435551005696787
7519, 0.00010187127675532324
7536, 9.946822110773458e-05
7553, 9.711987630319627e-05
7569, 9.50995066937801e-05
7585, 9.252801463087495e-05
7602, 8.954101609271055e-05
7618, 8.727250955470121e-05
7634, 8.481652735747706e-05
7650, 8.234019474902393e-05
7667, 7.955770112399782e-05
7683, 7.742644055916805e-05
7700, 7.49071403436096e-05
7717, 7.273780275178003e-05
7733, 7.104874870442592e-05
7750, 6.88421849720693e-05
7767, 6.695176690552826e-05
7784, 6.525768979814237e-05
7801, 6.367980430241e-05
7818, 6.216910479054345e-05
7834, 6.0873367687570025e-05
7851, 5.9013823643873007e-05
7868, 5.742453661147713e-05
7885, 5.598911331297789e-05
7901, 5.479859235389052e-05
7917, 5.331366328776473e-05
7934, 5.159016064335309e-05
7951, 5.0107256476958425e-05
7967, 4.895042481005245e-05
7984, 4.743205141511052e-05
8001, 4.620854549392651e-05
8018, 4.4963128086826074e-05
8035, 4.3881267831712695e-05
8052, 4.284185014656781e-05
8069, 4.183300522563958e-05
8086, 4.084455393924095e-05
8103, 3.98839084080188e-05
8119, 3.904970654609599e-05
8136, 3.7856605560656556e-05
8152, 3.695597797194834e-05
8168, 3.593488648159722e-05
8184, 3.489651682759419e-05
8201, 3.372500659770497e-05
8217, 3.2829111016445196e-05
8235, 3.16343967136468e-05
8252, 3.0904968667891864e-05
8269, 3.0175944610261306e-05
8286, 2.9463395112512995e-05
8303, 2.8770529206316915e-05
8319, 2.8168729458221324e-05
8336, 2.730807579546581e-05
8353, 2.6572449556030096e-05
8369, 2.5985334306629006e-05
8385, 2.527770478986105e-05
8401, 2.4553210453879652e-05
8418, 2.3733072055472643e-05
8434, 2.3106591863088066e-05
8450, 2.2446195089968487e-05
8467, 2.1697785233672144e-05
8483, 2.1126317246471925e-05
8499, 2.0523075908840262e-05
8516, 1.9839170792782587e-05
8533, 1.9247626942191552e-05
8550, 1.872928343774856e-05
8567, 1.8261162933228944e-05
8583, 1.7872885316478284e-05
8600, 1.7325762166710855e-05
8617, 1.6857906279311886e-05
8633, 1.6484891833963507e-05
8650, 1.5977522145014196e-05
8667, 1.554326660823279e-05
8683, 1.51979799103491e-05
8700, 1.4729922841432545e-05
8717, 1.4329281863689469e-05
8734, 1.3968910879221898e-05
8751, 1.3632092428416116e-05
8768, 1.3309030782704476e-05
8784, 1.3031687470829082e-05
8800, 1.267925867591006e-05
8816, 1.231738911347125e-05
8833, 1.1907010525734448e-05
8849, 1.15937057729377e-05
8865, 1.1262787101103614e-05
8882, 1.0887557126603626e-05
8898, 1.0601088477098063e-05
8915, 1.0258807977265188e-05
8932, 9.964402306706437e-06
8949, 9.70430333939161e-06
8966, 9.466003543229744e-06
8982, 9.266200290395479e-06
8998, 9.015298702607863e-06
9015, 8.741044201193353e-06
9032, 8.47286665633192e-06
9049, 8.252450759019801e-06
9066, 8.050108879522964e-06
9083, 7.858093419143633e-06
9099, 7.694008883844813e-06
9116, 7.4589319433977745e-06
9133, 7.258009344636529e-06
9150, 7.07655709096286e-06
9167, 6.906378042573429e-06
9183, 6.761749143466923e-06
9199, 6.578801535272611e-06
9216, 6.366337556600461e-06
9233, 6.183557225092656e-06
9249, 6.040923201727342e-06
9265, 5.8751687088845934e-06
9281, 5.706056000284816e-06
9297, 5.537202450314795e-06
9313, 5.37041861764785e-06
9329, 5.206673020186738e-06
9345, 5.046513132494934e-06
9362, 4.869592130135989e-06
9379, 4.714286862011317e-06
9395, 4.5946662808677614e-06
9411, 4.465300407416235e-06
9429, 4.299606477115774e-06
9446, 4.196111905256334e-06
9462, 4.107345356745792e-06
9479, 3.981688241654768e-06
9496, 3.874250823216189e-06
9513, 3.7772942327757543e-06
9529, 3.696935358757928e-06
9546, 3.5837579149941362e-06
9563, 3.4869763347054554e-06
9580, 3.399667017488685e-06
9597, 3.3178554699939552e-06
9614, 3.2392842678123807e-06
9630, 3.1718110714815644e-06
9648, 3.0631965183444523e-06
9666, 2.993652680913897e-06
9682, 2.9090960586964607e-06
9698, 2.8245014977144194e-06
9714, 2.7403846013187245e-06
9730, 2.6574861475284937e-06
9746, 2.5762089360328117e-06
9762, 2.4967825092929768e-06
9778, 2.4193370169197057e-06
9795, 2.3339696505021044e-06
9812, 2.258848179757019e-06
9829, 2.193279963972567e-06
9845, 2.1422598688632734e-06
9862, 2.0757019947421615e-06
9879, 2.0186781836200662e-06
9896, 1.9675852789675735e-06
9913, 1.9200042378206265e-06
9929, 1.8797150859983536e-06
9945, 1.8288472801220085e-06
9961, 1.7766291508934634e-06
9977, 1.7243110284680892e-06
9993, 1.6725416868203528e-06
10009, 1.6248451797367846e-06
10026, 1.5651659632577224e-06
10042, 1.5217172834639501e-06
10059, 1.471340145567255e-06
10076, 1.4278292975805324e-06
10092, 1.3941068150315073e-06
10108, 1.3556565148643535e-06
10125, 1.3113802865092183e-06
10141, 1.2776998036260032e-06
10158, 1.2368354056403984e-06
10174, 1.2058395268229901e-06
10190, 1.1720279471168368e-06
10206, 1.1378797582715058e-06
10222, 1.1039516627253422e-06
10238, 1.0705289521112473e-06
10255, 1.0334405792576073e-06
10271, 1.0048271247070758e-06
10288, 9.71611243621169e-07
10305, 9.429309811482124e-07
10321, 9.206949066756047e-07
10338, 8.920000353953298e-07
10355, 8.674087089911905e-07
10371, 8.479646509104146e-07
10387, 8.24820170641285e-07
10404, 7.980403551945568e-07
10421, 7.749851610334949e-07
10438, 7.546514541363856e-07
10455, 7.360689342150011e-07
10472, 7.184812854950116e-07
10488, 7.034695969629122e-07
10505, 6.819750594591537e-07
10522, 6.636031372841306e-07
10539, 6.470120976192524e-07
10556, 6.31452245832583e-07
10573, 6.165022640632707e-07
10589, 6.036617426422993e-07
10606, 5.852224820651047e-07
10622, 5.713046231028062e-07
10640, 5.512867614484671e-07
10656, 5.40959525673189e-07
10673, 5.244717998736895e-07
10690, 5.104137583857364e-07
10707, 4.976908332350225e-07
10724, 4.857376167070244e-07
10741, 4.742429840253048e-07
10758, 4.63079095279285e-07
10774, 4.533974872153956e-07
10790, 4.411337651778995e-07
10807, 4.268898149918611e-07
10823, 4.160718138988448e-07
10839, 4.0436186536472645e-07
10855, 3.925553458918264e-07
10872, 3.7928938850095943e-07
10889, 3.6777702237742854e-07
10907, 3.5647299388068754e-07
10923, 3.5094764186790804e-07
10939, 3.4140026574967406e-07
10955, 3.316806344946716e-07
10971, 3.21929719046399e-07
10987, 3.1227507615218876e-07
11004, 3.0216007032223896e-07
11021, 2.9213576891826796e-07
11037, 2.849413878025317e-07
11054, 2.759549340417885e-07
11070, 2.691478267258467e-07
11088, 2.596192356726058e-07
11105, 2.5334298633335315e-07
11122, 2.472850722324155e-07
11139, 2.414430265025061e-07
11155, 2.3641790572270584e-07
11172, 2.2919679743518786e-07
11189, 2.2302541115331911e-07
11206, 2.1745105321630192e-07
11222, 2.1282749579527148e-07
11239, 2.0631247346917075e-07
11256, 2.0074137493305644e-07
11273, 1.9571534833344105e-07
11290, 1.910056585746249e-07
11306, 1.8700477592630123e-07
11323, 1.8128941154710124e-07
11340, 1.7640401024016196e-07
11357, 1.7199277401745822e-07
11373, 1.6833498732259547e-07
11390, 1.6318185223165362e-07
11407, 1.5877521616893827e-07
11423, 1.5526193396395483e-07
11440, 1.5048326917763812e-07
11457, 1.4639321159674996e-07
11473, 1.431411573030353e-07
11489, 1.392399488715685e-07
11505, 1.352472280672397e-07
11521, 1.3125422480819141e-07
11538, 1.2678609288562355e-07
11554, 1.233571124310907e-07
11571, 1.1932584739836854e-07
11587, 1.1625935030414556e-07
11603, 1.1297111874752541e-07
11619, 1.0966317618022864e-07
11635, 1.0638287198745326e-07
11651, 1.031549574834688e-07
11668, 9.95753828920177e-08
11685, 9.644446937160199e-08
11702, 9.371348538178888e-08
11718, 9.157394706103021e-08
11735, 8.873984906588103e-08
11752, 8.631262077283214e-08
11768, 8.438758859142044e-08
11784, 8.208623117133644e-08
11801, 7.942237752998108e-08
11818, 7.712916686233503e-08
11835, 7.510642241355962e-08
11852, 7.3257494485548e-08
11869, 7.150725024213909e-08
11885, 7.001326638441752e-08
11901, 6.811934730982695e-08
11917, 6.617488695784907e-08
11933, 6.422646050618117e-08
11949, 6.22983582484574e-08
11966, 6.015312250992947e-08
11982, 5.850130064683745e-08
12000, 5.645830805681284e-08
12016, 5.515156318093704e-08
12032, 5.365830191946855e-08
12048, 5.2124812724367904e-08
12065, 5.038672620210185e-08
12082, 4.888319137983241e-08
12098, 4.771975158671528e-08
12114, 4.6401169255988237e-08
12130, 4.506032580059183e-08
12146, 4.3723691035237887e-08
12163, 4.223055019183093e-08
12180, 4.093103112866135e-08
12197, 3.979655892016011e-08
12214, 3.878345317198978e-08
12231, 3.784301655814691e-08
12248, 3.694429544888255e-08
12265, 3.607355057770309e-08
12282, 3.522553952884575e-08
12299, 3.439255041109439e-08
12316, 3.358353361932077e-08
12333, 3.278959012673692e-08
12350, 3.2018329940300173e-08
12367, 3.12613552778849e-08
12384, 3.052600393953577e-08
12401, 2.9804379772613994e-08
12418, 2.9103324181794552e-08
12434, 2.8494670263488248e-08
12450, 2.7723947534479706e-08
12466, 2.6932613737821065e-08
12482, 2.613962365525491e-08
12499, 2.5251390431572105e-08
12516, 2.4479455911981908e-08
12533, 2.3805210020143067e-08
12550, 2.3201668451913447e-08
12566, 2.2705164272839893e-08
12582, 2.208947704022239e-08
12598, 2.145791711883931e-08
12614, 2.0825528535408688e-08
12630, 2.0199961243843166e-08
12646, 1.958522978113536e-08
12662, 1.898363897154096e-08
12678, 1.8396427785001265e-08
12695, 1.7748692876550927e-08
12711, 1.7246159939356146e-08
12728, 1.666920650629296e-08
12745, 1.616983796669825e-08
12762, 1.5732583047088178e-08
12779, 1.5338383402727523e-08
12796, 1.496917178065804e-08
12813, 1.4614647245420629e-08
12830, 1.427029850843163e-08
12846, 1.397355698364228e-08
12862, 1.3595764517461638e-08
12878, 1.3207817158265919e-08
12894, 1.2818990831541222e-08
12912, 1.23298160778616e-08
12929, 1.2013574959497736e-08
12946, 1.1718291979343556e-08
12962, 1.1470892855172367e-08
12979, 1.1120049447071416e-08
12996, 1.0820151079532336e-08
13013, 1.0565492425820212e-08
13030, 1.0295280174995429e-08
13047, 1.0052530002515464e-08
13063, 9.842590231357827e-09
13080, 9.541923176179499e-09
13096, 9.31496841534713e-09
13112, 9.05763126882137e-09
13128, 8.795916038252504e-09
13144, 8.535019325566524e-09
13160, 8.277575248827623e-09
13178, 7.956228975269333e-09
13194, 7.76904858068102e-09
13210, 7.554008561668778e-09
13226, 7.335519715606867e-09
13243, 7.089151829744539e-09
13260, 6.875695121128789e-09
13276, 6.710696134558015e-09
13292, 6.5248864854419065e-09
13309, 6.311302430653776e-09
13325, 6.148759946227094e-09
13342, 5.951920803152416e-09
13358, 5.80262219142121e-09
13375, 5.618546544747462e-09
13392, 5.460551525967696e-09
13409, 5.32014755564742e-09
13425, 5.205554981853524e-09
13442, 5.045928614558448e-09
13458, 4.9253535040596854e-09
13475, 4.7713377034768745e-09
13492, 4.639284620261656e-09
13509, 4.521275121568581e-09
13526, 4.411675261692606e-09
13542, 4.3190364941555295e-09
13559, 4.186995097645444e-09
13575, 4.087291389705923e-09
13592, 3.959585311771818e-09
13609, 3.850159185430196e-09
13625, 3.7637151344158304e-09
13641, 3.6609982395002382e-09
13658, 3.5421679269272176e-09
13675, 3.439789676971568e-09
13691, 3.3600311009502663e-09
13707, 3.2677654619083427e-09
13723, 3.1736769269583203e-09
13739, 3.079760758351819e-09
13755, 2.9870251708308793e-09
13771, 2.895925779270708e-09
13787, 2.8068173538474292e-09
13803, 2.7198809592671842e-09
13820, 2.624002972931341e-09
13836, 2.5496051603945922e-09
13852, 2.474139905499583e-09
13868, 2.3996182182166213e-09
13885, 2.316797790212238e-09
13901, 2.252976060614488e-09
13917, 2.1873409339193338e-09
13933, 2.1221074960648084e-09
13949, 2.0578499151610223e-09
13966, 1.9865824006783434e-09
13983, 1.9242747083862965e-09
13999, 1.876292693191234e-09
14016, 1.8203502028355403e-09
14033, 1.765831619141652e-09
14050, 1.7207316611149318e-09
14067, 1.6788928952971795e-09
14084, 1.6389716466448017e-09
14100, 1.6048041306482433e-09
14118, 1.5498111860551971e-09
14134, 1.5221922457191929e-09
14150, 1.4810925945043542e-09
14166, 1.4389468801620656e-09
14182, 1.3966532867888575e-09
14199, 1.3492768424789899e-09
14216, 1.308097394267563e-09
14233, 1.2721736275080324e-09
14250, 1.2399999322656942e-09
14266, 1.2134728714178896e-09
14282, 1.1805598961301818e-09
14299, 1.1423580370893559e-09
14315, 1.1132941657107047e-09
14332, 1.0778196784917626e-09
14349, 1.0473737536011147e-09
14365, 1.0235228423576296e-09
14381, 9.954775883995304e-10
14398, 9.63130750916836e-10
14415, 9.352407887982414e-10
14431, 9.135587132687217e-10
14447, 8.884668566361834e-10
14463, 8.628650703434841e-10
14479, 8.373233466219367e-10
14496, 8.087423257147845e-10
14512, 7.867797501355137e-10
14528, 7.640071494248169e-10
14544, 7.413048623238847e-10
14561, 7.15981952515227e-10
14577, 6.965469060408241e-10
14593, 6.763911485861741e-10
14610, 6.536771344809739e-10
14626, 6.362450914754502e-10
14642, 6.179850991053056e-10
14659, 5.973082470875153e-10
14675, 5.815405945142124e-10
14692, 5.626961525845485e-10
14709, 5.464781917881543e-10
14725, 5.33888058498026e-10
14742, 5.173405670318885e-10
14758, 5.048228335712879e-10
14774, 4.908473559805969e-10
14791, 4.747426290003992e-10
14808, 4.6084484480026753e-10
14824, 4.5004922725431964e-10
14841, 4.3600104048193205e-10
14858, 4.2397523839023757e-10
14875, 4.1320854719812654e-10
14892, 4.031714405339914e-10
14908, 3.9470875509458517e-10
14925, 3.826414387618237e-10
14941, 3.735260565839353e-10
14957, 3.6322603162982895e-10
14975, 3.4988609476343606e-10
14991, 3.42670079599234e-10
15008, 3.328298393034123e-10
15025, 3.2321781555760786e-10
15041, 3.1605943910950815e-10
15057, 3.0743085156952414e-10
15074, 2.9744673780164923e-10
15091, 2.887977123596165e-10
15108, 2.8116034730290513e-10
15125, 2.7422272346827047e-10
15142, 2.676608944434894e-10
15158, 2.620556315230929e-10
15174, 2.5500964107092487e-10
15191, 2.467410813202172e-10
15208, 2.3963284685013005e-10
15225, 2.3336272215596115e-10
15241, 2.2831669057331731e-10
15258, 2.2129930467457668e-10
15275, 2.1533509986454475e-10
15292, 2.0990856807030213e-10
15308, 2.0544275894499816e-10
15325, 1.991559192104116e-10
15343, 1.931112617039728e-10
15360, 1.8974206374212415e-10
15377, 1.850519257572583e-10
15393, 1.811124782640376e-10
15409, 1.762315101920968e-10
15426, 1.705692621811359e-10
15442, 1.662103202458328e-10
15458, 1.6153327981479195e-10
15475, 1.561563544247008e-10
15492, 1.5148377636503303e-10
15509, 1.474115650909349e-10
15526, 1.4373848578034586e-10
15543, 1.4023847834529446e-10
15559, 1.3727314896874075e-10
15576, 1.3306046447818126e-10
15593, 1.294575205204933e-10
15609, 1.2658143839291165e-10
15625, 1.2312053509862678e-10
15641, 1.1961676914677285e-10
15658, 1.1564330309037821e-10
15675, 1.1217058768495157e-10
15692, 1.0914761538880643e-10
15709, 1.0639578619645299e-10
15726, 1.0382618035669687e-10
15743, 1.0135231864390377e-10
15759, 9.927195068597998e-11
15775, 9.656638631362007e-11
15791, 9.377865505344878e-11
15807, 9.101305821361045e-11
15823, 8.8273611198204e-11
15840, 8.519786200354464e-11
15856, 8.284381432861231e-11
15872, 8.04000773479785e-11
15888, 7.799413582132192e-11
15904, 7.558981261314798e-11
15921, 7.291626982128487e-11
15938, 7.060840413399641e-11
15955, 6.861690061611926e-11
15972, 6.68222998674942e-11
15989, 6.520602910315891e-11
16006, 6.372814254850093e-11
16022, 6.230214387300286e-11
16039, 6.043662297955608e-11
16056, 5.881048729082292e-11
16072, 5.7562293696847184e-11
16088, 5.6002976269306374e-11
16105, 5.42353405666309e-11
16121, 5.2905749684668686e-11
16138, 5.1226686183081417e-11
16154, 4.997166799116929e-11
16171, 4.83766316554899e-11
16187, 4.714819803346944e-11
16203, 4.587324076814197e-11
16220, 4.439961653199014e-11
16238, 4.2966073383919935e-11
