18045, 0.03342666500071877
18062, 0.03329143915958652
18079, 0.03315723041419344
18096, 0.0330235625964658
18113, 0.03289043363817304
18129, 0.03277344417267575
18145, 0.03265640821036524
18162, 0.032524298507228794
18178, 0.03240861147403407
18194, 0.032292878351453516
18210, 0.03217755862140738
18227, 0.0320473860779202
18244, 0.03191819251981323
18260, 0.03180466126253658
18277, 0.03167599715388428
18293, 0.0315633274791603
18309, 0.03145061291713028
18325, 0.03133830096549731
18342, 0.031211523592694683
18358, 0.03110050602331907
18375, 0.030974690538165463
18391, 0.030864515370177037
18408, 0.03073965457297823
18424, 0.030630315414212794
18440, 0.03052093269501431
18456, 0.030411940685043194
18473, 0.030288910851800695
18490, 0.03016680628593764
18507, 0.03004519386193138
18523, 0.02993832475800713
18540, 0.02981721081694815
18556, 0.029711152736833092
18572, 0.029605052403453177
18589, 0.029485286792394896
18605, 0.029380409346657217
18621, 0.029275490118037963
18637, 0.029170945655303957
18653, 0.02906677452685338
18670, 0.02894918648931265
18687, 0.028832482793174994
18704, 0.02871624947071512
18720, 0.028614107348977933
18737, 0.02849835046081067
18754, 0.02838346423306737
18770, 0.028282505810115915
18786, 0.028181507261821826
18803, 0.02806750052432906
18820, 0.027954351194426477
18837, 0.027841657912347186
18853, 0.027742626664736345
18870, 0.027630395306506537
18886, 0.027532115601638645
18903, 0.027420735854981927
18920, 0.02731019384629321
18937, 0.027200097376608456
18953, 0.027103348124575925
18970, 0.026993702934546233
18987, 0.026884882436069568
19004, 0.02678287746214955
19021, 0.026668528337338404
19037, 0.026573671366224315
19053, 0.0264787751693125
19070, 0.026371656740837794
19086, 0.026277854295627293
19103, 0.026171548598076712
19121, 0.02605289670193269
19139, 0.02593515093167733
19156, 0.0258309642507405
19172, 0.02573908484272623
19189, 0.025634958709110398
19206, 0.025531615755684654
19223, 0.025428689325508062
19239, 0.02533824087459413
19255, 0.02524775647544579
19272, 0.02514561806538429
19288, 0.02505617656824698
19305, 0.024954813104620846
19322, 0.024854212041921158
19338, 0.02476580697512165
19354, 0.024677366772237853
19371, 0.02457753584234723
19387, 0.02449011498055183
19403, 0.024402659290531883
19419, 0.024315515987564706
19436, 0.024217148905104867
19452, 0.024131009918629605
19469, 0.024033389168731017
19486, 0.023936502669099472
19502, 0.02385136184412417
19518, 0.023766187180417384
19534, 0.023681316756043395
19550, 0.023596749408832576
19566, 0.023512484056494427
19583, 0.02341736559553906
19599, 0.02333407139165752
19615, 0.02325074400359822
19632, 0.023156684397646787
19648, 0.02307431742158646
19665, 0.022980971466418736
19682, 0.02288832760882995
19699, 0.022796057151838307
19715, 0.022714972828933817
19732, 0.022623080583706892
19749, 0.02253187950202637
19765, 0.022451734844489455
19781, 0.022371558333921772
19797, 0.02229166820954937
19813, 0.02221206337739991
19829, 0.022132742818695147
19845, 0.02205370551827976
19862, 0.021964488465662024
19879, 0.02187594238549384
19896, 0.021787753189869096
19913, 0.02169991951422424
19929, 0.021622734092675545
19945, 0.02154551799420642
19962, 0.021458356786279928
19978, 0.021382030662496967
19994, 0.021305674130601512
20010, 0.021234346642434013
20027, 0.02114368689320033
20044, 0.021058450867246274
20061, 0.02097355725140776
20078, 0.02088900587024182
20095, 0.020804795343796718
20111, 0.020730793829743802
20128, 0.020646928477816004
20145, 0.020563693915502567
20161, 0.02049054998596797
20177, 0.020417376985800977
20194, 0.02033477961027149
20210, 0.020262449984982656
20226, 0.020190091543778856
20242, 0.020117991563059972
20259, 0.020036605334774037
20275, 0.019965336297997304
20292, 0.019884567564821837
20309, 0.019804406330191263
20325, 0.019733963144886145
20342, 0.01965413041982514
20359, 0.019574898153151988
20376, 0.019495985231725316
20393, 0.019417390434535473
20409, 0.019348323843522336
20425, 0.019279229802376747
20442, 0.019201236738671166
20458, 0.019132939059279555
20475, 0.019055537745989858
20492, 0.01897871860334183
20509, 0.01890220907985897
20526, 0.01882600799171445
20543, 0.018750114095487387
20560, 0.018674526152784154
20577, 0.01859924293020504
20594, 0.018524263199321156
20611, 0.01844958573665413
20627, 0.01838396157378274
20643, 0.018318311328950343
20660, 0.018244205608075822
20676, 0.018179312032604575
20693, 0.01810576856802428
20711, 0.01802368386586257
20728, 0.01795127919272751
20745, 0.017878911558381637
20761, 0.017815317252224232
20777, 0.017751697670847076
20793, 0.017688305335205552
20810, 0.017616748268913383
20826, 0.01755408652261017
20843, 0.017483072375428253
20860, 0.017412592358092994
20877, 0.017342396410106226
20894, 0.017272483445334892
20911, 0.017202852322964653
20927, 0.017141662722353117
20944, 0.017072317014288522
20960, 0.017011591778223634
20977, 0.016942772265407496
20994, 0.016874470375592834
21010, 0.016818215886955593
21027, 0.016746410746890223
21044, 0.0166789013523234
21060, 0.016619575416300474
21077, 0.016552341785374184
21094, 0.016485613849292067
21110, 0.016426975426514702
21127, 0.016360520948860813
21144, 0.0162945663056864
21160, 0.016236607428526378
21176, 0.016178625515944456
21193, 0.0161131757763315
21210, 0.01604821826292064
21227, 0.01598352256045138
21243, 0.015926670048814123
21260, 0.015862239530638207
21277, 0.015798293623813516
21293, 0.01574209996131541
21309, 0.01568588396497155
21326, 0.015622427584199646
21343, 0.015559448438227054
21360, 0.015496723129393698
21377, 0.015434250687144482
21393, 0.015379351905385455
21410, 0.015317135534389565
21427, 0.015255387121132101
21444, 0.01519388758454248
21460, 0.01513984376113606
21476, 0.015085778458309797
21493, 0.01502474977135573
21510, 0.014964180061305937
21526, 0.014910953294929766
21542, 0.014857705373878994
21559, 0.014797599344043805
21576, 0.014737945352109039
21594, 0.01467112903602484
21610, 0.01461915203125331
21626, 0.014566946103798417
21642, 0.014514926699591073
21658, 0.014463093059655652
21676, 0.014397318709194137
21693, 0.014339481907652841
21709, 0.014288477109814459
21726, 0.0142306738162708
21743, 0.014173305287687088
21760, 0.01411616798266704
21776, 0.014065957548677302
21793, 0.014009054446476403
21810, 0.013952579338494276
21827, 0.013896331853147549
21844, 0.013840311120123874
21860, 0.013791081893837239
21876, 0.0137418331016679
21893, 0.013686241271730992
21910, 0.013631067529862
21927, 0.013576116165490797
21944, 0.013521386328346107
21960, 0.013473291500023082
21976, 0.013425177556677501
21992, 0.013377235473756183
22009, 0.013326291599110198
22026, 0.013269395181485307
22043, 0.013215902594414979
22059, 0.013168894354768958
22075, 0.013121867432139804
22091, 0.013075008487159015
22108, 0.013022114259511306
22125, 0.012969617832154732
22141, 0.012923485614045662
22158, 0.012871204322840356
22175, 0.012819316263103089
22192, 0.012767637337927738
22208, 0.012722223553354145
22224, 0.012676791719322386
22241, 0.0126255084557156
22258, 0.012574610876854029
22275, 0.012523918440432805
22291, 0.012479371550586302
22307, 0.012434806955825885
22324, 0.012384502628268193
22341, 0.012334576623194923
22359, 0.012278656279434402
22376, 0.0122293305089137
22392, 0.012185831410817685
22409, 0.012136534261464781
22426, 0.012087607898479336
22443, 0.012038878732950611
22460, 0.011990346010895698
22476, 0.011947697008867596
22492, 0.011905031056230137
22509, 0.01185686990793333
22526, 0.011809070963969544
22542, 0.011767066747316035
22559, 0.011719463688695793
22576, 0.011672218674420485
22593, 0.011625164080934966
22610, 0.011578299180166781
22627, 0.011531623207392573
22643, 0.011490605857173363
22659, 0.01144957220483768
22676, 0.011403253590272298
22693, 0.01135728332293728
22710, 0.011311498338543011
22726, 0.011271263960389901
22743, 0.011225666646244511
22759, 0.011185737604594575
22775, 0.011145792655321656
22792, 0.011100702964212594
22809, 0.011055952378005305
22825, 0.011016626962786501
22842, 0.010972059769417718
22858, 0.010933032792641873
22875, 0.010888803775145693
22892, 0.01084490742430029
22909, 0.01080118799747378
22926, 0.010757644818199928
22942, 0.010719380466590952
22959, 0.010676015768516279
22976, 0.010632977236140796
22992, 0.010595156320263435
23009, 0.010554807268608699
23026, 0.010509743664992164
23042, 0.010472361682806542
23059, 0.010429996286282507
23075, 0.010392897397707724
23092, 0.010350853469955883
23109, 0.010309125773798191
23126, 0.010267566260908403
23143, 0.01022617428823468
23159, 0.010189800348104133
23176, 0.010148578038950001
23193, 0.010107665781608188
23211, 0.010061841416300097
23228, 0.010021421025877409
23245, 0.009981021312593222
23262, 0.009940784497869061
23278, 0.009905425673543865
23294, 0.009870052796047081
23311, 0.009830124040365991
23328, 0.00979049557586738
23344, 0.00975567132097407
23361, 0.009716205258297259
23378, 0.009677036037900644
23395, 0.009638024688850057
23411, 0.00960374276452942
23428, 0.009564891320954482
23445, 0.009526332096828929
23461, 0.009492447456915935
23478, 0.009454046252736447
23495, 0.00941593388155346
23512, 0.00937797512209032
23529, 0.009340169387008773
23545, 0.00930694691763648
23561, 0.00927371124417672
23577, 0.009240594286760452
23594, 0.009203211970848642
23611, 0.009166110795182727
23627, 0.00913350744265039
23643, 0.00910089113210536
23660, 0.009064073977628456
23676, 0.009031833595044019
23693, 0.00899529578036437
23710, 0.008959032783279851
23726, 0.008927165995861179
23743, 0.008891051608534475
23760, 0.008855208854008022
23777, 0.008819510563520766
23794, 0.008783956184719749
23810, 0.008752712135147415
23827, 0.008717303491870138
23843, 0.008686296551689154
23860, 0.008651156589208463
23876, 0.008620384929701326
23892, 0.008589601010849867
23909, 0.008554852252432814
23926, 0.008520364828126438
23943, 0.008486016405217484
23959, 0.008455832111074476
23976, 0.008421624480546116
23993, 0.008387674141234024
24010, 0.00835585014185427
24027, 0.008320174955268532
24043, 0.008290581023970374
24059, 0.0082609748548236
24076, 0.008227555535447871
24093, 0.008194387551900169
24109, 0.008165240565560098
24126, 0.008132208508069746
24142, 0.008103282716625564
24158, 0.008074345401224526
24174, 0.008045511448367676
24191, 0.00801296377434454
24207, 0.007984462129459474
24224, 0.007952161401755855
24241, 0.007920103622584402
24258, 0.007888175052127204
24275, 0.007856375196359056
24292, 0.007824703536379143
24309, 0.007793159555389361
24326, 0.007761742738671959
24343, 0.007730452573585748
24359, 0.0077029557784816126
24375, 0.007675448054927348
24391, 0.007648038587487113
24407, 0.007620727000833032
24423, 0.007593512945428527
24439, 0.007566396072980726
24455, 0.007539376036449027
24472, 0.007508875905393637
24488, 0.0074821672716633885
24505, 0.007451898551771877
24522, 0.0074218574967513835
24539, 0.0073919375220524094
24555, 0.007365644806387566
24572, 0.007335847472094265
24589, 0.007306274257163603
24605, 0.007280286241023881
24621, 0.007254287896094202
24637, 0.007228382415861612
24654, 0.007199140392392504
24670, 0.007173533469821378
24687, 0.0071445133119790085
24704, 0.007115711428004459
24720, 0.00709040123337739
24737, 0.007061717382695614
24753, 0.007036599265761714
24770, 0.007008133068143723
24786, 0.006983205547490619
24803, 0.006954955351394779
24819, 0.0069302169807805465
24836, 0.006902181147184945
24853, 0.006874356183901629
24870, 0.006846643368990971
24887, 0.0068190422736545435
24904, 0.0067915524475081965
24920, 0.006767395268569793
24938, 0.0067366189099549965
24955, 0.006709556614622504
24971, 0.006685691067671683
24988, 0.006658644450992771
25005, 0.006633380652620564
